timestamp,source,steps
2021-06-15 11:05:09.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:15.612000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:17.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:19.333000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:20.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:22.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:23.373000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:25.333000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:26.373000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:28.373000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:29.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:30.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:32.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:33.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:05:36.693000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:11.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:13.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:14.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:16.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:18.133000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:19.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:20.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:22.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:24.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:25.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:29.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:32.593000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:33.792000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:35.872000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:37.192000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:42.953000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:44.392000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:46.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:47.192000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:48.252000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:06:49.332000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:03.232000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:04.512000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:05.592000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:07.353000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:08.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:09.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:10.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:11.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 11:07:12.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:36:55.792000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:36:56.832000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:36:58.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:36:59.553000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:02.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:05.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:09.132000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:11.772000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:13.113000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:15.032000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:16.352000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:17.472000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:18.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:37:20.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:37.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:38.152000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:39.472000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:40.512000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:41.912000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:43.412000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:44.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:46.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:47:48.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:12.893000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:14.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:15.932000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:17.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:18.893000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:20.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:21.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:22.893000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:24.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:25.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:48:27.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:11.113000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:12.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:14.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:16.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:17.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:31.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:32.193000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:33.353000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:34.593000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:35.993000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:37.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:39.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:41.532000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:43.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:45.492000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:47.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:48.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:49.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:49:50.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:13.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:14.433000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:15.713000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:16.873000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:17.953000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:18.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:20.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:21.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:23.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:50:24.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:50.273000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:51.792000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:53.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:54.152000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:55.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:56.932000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:58.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:51:59.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:01.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:02.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:04.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:06.252000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:07.772000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:09.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:10.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:12.253000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:15.152000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:16.272000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:18.073000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:19.193000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:20.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:21.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:23.212000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:24.253000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:25.733000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:27.173000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:30.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:32.092000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:33.492000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:34.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:36.752000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:37.912000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:39.332000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:52:40.372000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:00.993000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:02.232000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:03.352000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:04.452000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:05.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:06.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:07.572000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:08.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:10.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:11.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:13.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:14.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:53:15.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:07.113000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:08.192000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:09.392000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:10.792000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:11.992000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:13.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:14.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:15.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:17.693000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:19.732000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:20.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:22.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:23.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:26.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:27.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:29.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:32.433000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:34.073000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:35.193000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:36.593000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:37.612000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:38.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:39.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:41.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:42.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:44.412000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:45.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:47.373000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:49.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:51.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:52.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:54.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:56.253000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:58.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:54:59.253000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:00.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:01.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:03.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:04.132000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:06.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:07.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:09.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:11.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:13.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:14.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:16.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:17.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:19.413000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:20.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:22.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:23.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:24.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:26.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:28.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:29.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:30.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:31.133000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:32.213000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:33.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:35.332000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:36.413000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:37.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:39.012000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:40.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:41.612000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:42.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:43.813000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:44.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:45.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:47.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:48.092000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:49.233000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:51.012000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:52.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:53.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:54.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:56.053000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:57.173000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:55:58.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:01.073000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:02.233000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:03.392000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:04.552000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:05.952000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:07.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:08.693000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:09.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:10.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:12.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:13.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:15.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:16.532000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:17.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:19.073000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:20.113000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:21.393000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:22.953000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:23.993000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:25.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:26.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:28.133000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:29.172000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:30.212000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:31.733000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:33.333000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:35.413000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:37.413000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:39.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:40.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:42.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:44.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:45.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:46.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:48.092000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:49.532000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:50.853000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:52.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:53.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:55.412000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:57.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:56:58.373000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:00.333000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:25.112000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:26.913000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:28.832000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:30.132000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:31.172000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:32.812000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:34.772000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:36.772000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:38.733000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:40.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:41.693000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:43.652000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:45.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:47.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:49.092000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:50.572000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:51.932000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:57:53.612000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:09.553000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:11.352000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:12.592000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:13.992000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:15.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:16.772000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:17.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:19.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:20.733000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:21.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:22.932000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:24.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:25.572000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:27.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:28.533000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:29.653000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:31.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:32.092000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:34.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:35.093000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:36.412000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:37.532000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:38.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:40.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:41.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:43.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:44.052000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:45.573000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:47.013000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:48.293000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:49.372000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:50.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:51.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:53.292000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:54.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:55.973000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:57.453000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:58.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:58:59.613000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:02.733000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:03.773000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:05.173000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:06.852000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:07.892000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:08.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:09.972000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:11.493000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:12.693000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:13.933000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:15.173000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:16.333000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:17.692000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:19.173000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-15 18:59:20.812000+02:00,fongenae.OnePlus.IN2023,0.0
