timestamp,source,steps
2021-06-09 12:26:10.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:11.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:11.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:14.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:14.747000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:15.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:16.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:16.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:18.722000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:18.726000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:19.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:20.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:20.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:21.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:21.730000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:22.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:22.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:23.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:25.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:29.714000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:29.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:30.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:31.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:31.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:32.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:32.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:33.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:38.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:40.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:40.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:42.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:42.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:45.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:45.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:46.716000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:47.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:47.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:48.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:48.748000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:49.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:50.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:50.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:53.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:53.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:54.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:56.747000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:58.713000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:58.714000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:26:59.736000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:00.700000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:00.702000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:01.715000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:04.716000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:04.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:05.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:08.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:12.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:14.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:14.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:16.736000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:18.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:18.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:25.747000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:27.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:29.745000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:29.750000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:31.707000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:31.709000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:32.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:33.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:33.745000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:34.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:34.749000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:35.748000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:36.705000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:36.706000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:38.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:39.751000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:39.752000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:40.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:41.706000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:41.712000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:42.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:45.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:47.727000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:49.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:53.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:53.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:54.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:27:57.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:02.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:05.729000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:09.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:11.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:11.729000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:12.704000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:13.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:13.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:15.727000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:15.731000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:17.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:18.730000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:18.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:20.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:22.727000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:22.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:25.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:27.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:28.731000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:28.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:30.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:31.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:31.736000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:32.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:33.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:33.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:35.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:36.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:37.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:38.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:38.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:39.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:39.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:41.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:43.702000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:47.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:48.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:50.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:28:55.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:29:35.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:29:36.712000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:28.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:28.727000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:29.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:30.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:30.726000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:32.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:32.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:33.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:35.703000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:35.705000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:37.751000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:37.752000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:38.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:39.716000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:39.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:41.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:42.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:43.736000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:44.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:49.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:31:49.747000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:22.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:25.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:26.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:26.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:27.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:27.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:28.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:28.748000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:29.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:32.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:33.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:33.729000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:34.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:34.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:37.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:40.702000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:42.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:42.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:46.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:47.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:47.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:48.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:48.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:49.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:51.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:53.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:54.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:54.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:55.717000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:55.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:56.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:56.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:57.708000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:59.748000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:32:59.749000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:00.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:01.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:01.728000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:02.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:02.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:03.726000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:05.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:05.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:06.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:07.735000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:07.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:10.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:11.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:11.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:12.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:16.742000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:18.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:19.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:19.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:22.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:25.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:26.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:26.726000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:29.715000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:31.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:32.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:32.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:35.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:37.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:37.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:38.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:40.722000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:40.727000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:41.734000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:41.736000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:42.741000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:44.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:45.703000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:45.704000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:46.718000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:46.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:48.721000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:49.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:49.726000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:50.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:50.743000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:52.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:55.725000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:56.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:56.739000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:57.720000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:57.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:33:58.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:01.738000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:02.744000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:02.746000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:04.719000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:05.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:34:10.723000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:32.239000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:34.219000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:38.232000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:39.237000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:39.241000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:41.240000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:44.237000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:46.202000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:46.205000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:47.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:51.201000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:54.218000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:54.220000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:55.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:56.189000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:56.190000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:36:59.195000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:00.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:00.230000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:01.219000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:01.220000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:02.194000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:04.220000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:04.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:05.199000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:05.201000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:07.225000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:09.231000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:09.234000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:10.189000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:14.221000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:17.226000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:18.220000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:18.221000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:22.199000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:23.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:23.231000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:24.188000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:26.233000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:26.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:28.224000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:29.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:29.239000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:30.194000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:30.199000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:31.232000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:34.226000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:34.228000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:35.234000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:37.227000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:38.227000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:38.234000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:42.219000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:43.234000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:43.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:44.193000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:45.223000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:45.224000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:47.196000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:49.228000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:50.198000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:50.200000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:51.229000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:52.226000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:52.227000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:55.186000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:37:58.188000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:00.240000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:00.241000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:01.196000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:04.196000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:07.205000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:08.228000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:08.233000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:09.238000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:10.205000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:12.191000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:14.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-09 12:38:16.226000+02:00,patient_Jonas.OnePlus.GM1903,0.0
