timestamp,source,steps
2021-06-17 10:56:55.525000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 10:57:10.525000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 10:57:15.524000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 10:59:30.958000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 10:59:36.125000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 10:59:42.698000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:00:44.952000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:00:46.147000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:00:57.147000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:01:09.150000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:01:18.152000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:01:34.576000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:17:31.342000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:17:42.176000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:17:44.346000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:18:08.181000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:18:33.422000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:18.100000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:19.203000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:28.203000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:30.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:35.203000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:55.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:21:56.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:25:37.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:25:53.222000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:26:03.228000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:26:09.228000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:26:13.221000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:26:23.222000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:27:10.222000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:27:16.222000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:27:54.221000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:28:08.229000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:28:52.241000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:29:05.242000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:29:28.746000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:29:48.082000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:29:49.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:30:02.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:30:22.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:30:54.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:31:16.617000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:32:14.461000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:32:31.256000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:32:55.576000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:32:57.815000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:33:08.269000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:33:17.269000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:33:42.455000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:36:12.516000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:36:21.289000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:37:30.010000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:44:54.751000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:44:56.506000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:45:01.506000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:45:05.507000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:45:15.507000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:45:34.386000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:54:08.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:54:10.529000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:54:15.528000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 11:55:01.828000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:11:33.524000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:11:40.042000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:12:19.060000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:12:30.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:12:51.485000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:18:07.938000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:19:27.820000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:26:37.917000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:26:39.443000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:26:50.442000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:27:13.511000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:32:20.626000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:32:27.463000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:33:26.078000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:33:39.701000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:33:50.477000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:35:17.497000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:35:23.498000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:36:14.496000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:36:20.497000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:36:43.006000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:44:32.883000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:44:34.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:44:39.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:46:06.269000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:46:12.267000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:47:36.268000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:47:42.267000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:48:44.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:49:01.267000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:50:14.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:50:21.267000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:50:45.560000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:58:57.020000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 12:59:07.868000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:12:30.949000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:12:41.569000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:12:44.261000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:13:05.324000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:13:25.325000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:13:33.324000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:13:58.202000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:32:06.911000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:32:12.343000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:32:17.076000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:35:20.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:35:29.349000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:35:33.091000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:41:06.915000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:41:08.369000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:41:31.370000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:41:55.991000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:52:52.473000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:53:17.389000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 13:53:41.495000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:00:02.053000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:00:03.405000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:00:18.406000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:00:51.405000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:00:56.405000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:01:20.515000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:01:50.502000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:01:58.449000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:02:24.807000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:10:42.648000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:10:43.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:10:54.964000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:11:08.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:11:16.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:11:23.964000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:11:33.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:11:41.746000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:13:17.431000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:13:32.967000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:14:21.967000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:14:38.967000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:02.651000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:14.325000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:15.398000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:23.002000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:29.020000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:35.020000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:45.452000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:46.536000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:15:54.027000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:16:17.027000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:16:23.031000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:16:46.101000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:20:07.001000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:20:08.004000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:20:58.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:21:03.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:21:24.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:21:43.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:21:49.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:21:52.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:22:38.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:22:43.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:23:36.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:23:39.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:23:59.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:24:10.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:24:16.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:24:20.067000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:24:27.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:24:44.711000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:25:29.235000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:25:30.539000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:25:59.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:02.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:35.120000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:37.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:47.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:48.122000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:26:57.122000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:27:24.120000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:27:34.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:27:55.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:28:01.122000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:28:05.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:28:25.122000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:28:48.897000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:30:59.502000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:31:00.567000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:31:57.169000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:32:20.913000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:32:57.550000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:33:30.755000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:41:08.717000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:41:30.943000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:41:39.943000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:41:45.943000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:41:55.676000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:44:41.810000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:44:42.866000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:45:19.947000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:45:43.116000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:04.286000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:18.962000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:19.963000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:37.962000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:38.970000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:44.964000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:46:57.962000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:47:05.963000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:47:38.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:47:59.183000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:50:05.825000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:50:23.980000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:50:28.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:50:52.988000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:51:07.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:52:02.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:52:14.985000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:52:24.981000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:52:27.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:52:48.982000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 14:54:38.447000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:02:20.821000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:02:21.891000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:02:42.088000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:03:19.088000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:03:28.092000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:04:07.583000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:07:12.125000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:07:13.163000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:07:41.103000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:07:43.103000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:07:58.103000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:08:27.708000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:08:53.876000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:09:43.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:10:05.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:10:24.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:10:55.108000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:11:31.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:11:55.109000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:12:00.108000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:12:20.824000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:16:34.980000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:16:41.223000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:16:45.917000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:16:52.557000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:17:35.537000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:22:17.785000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:22:19.263000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:22:33.263000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:22:59.805000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:25:29.064000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:25:30.085000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:25:50.269000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:26:13.580000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:28:36.306000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:28:37.709000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:28:47.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:28:51.282000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:28:57.282000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:05.282000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:12.282000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:18.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:41.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:44.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:29:53.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:30:16.225000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:32:57.657000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:33:05.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:33:12.304000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:33:19.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:34:51.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:34:57.305000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:35:12.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:35:38.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:35:50.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:36:10.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:36:19.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:36:27.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:36:49.846000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:51:21.690000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:51:30.308000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:51:32.464000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:51:48.211000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:51:49.326000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:52:04.327000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 15:52:26.793000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 16:15:55.192000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 16:15:56.329000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 16:16:16.329000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-17 16:16:43.328000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
