timestamp,source,proximity
2021-06-22 21:13:40.690000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:13:41.937000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:13:44.193000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:13:45.200000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:13:56.843000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:14:00.627000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:14:01.810000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:14:12.875000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:14:53.994000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:15:08.833000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:15:25.824000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:16:32.338000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:16:50.146000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:16:52.811000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:17:01.184000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:17:03.073000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:17:05.014000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:20:53.574000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:20:59.594000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:21:23.826000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:21:25.729000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:21:28.338000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:21:30.505000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:22:10.833000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:23:46.354000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:24:26.545000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:24:51.345000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:25:01.353000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:26:04.842000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:30:04.689000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:30:18.164000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:30:23.077000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:32:41.779000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:32:47.925000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:32:49.842000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:33:26.026000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:33:40.962000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:33:43.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:38:49.025000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:39:26.929000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:39:28.998000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:41:45.930000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:41:50.049000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:41:55.025000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:42:27.555000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:44:03.475000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:48:46.660000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:48:47.842000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:48:49.200000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:48:54.707000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:49:03.401000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:50:12.867000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:50:34.658000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:51:19.732000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:52:01.836000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 21:52:24.747000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 21:52:32.170000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:03:53.731000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:05:27.042000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:05:29.571000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:05:35.273000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:05:41.026000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:05:43.650000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:05:52.385000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:06:02.563000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:06:18.347000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:06:34.954000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:06:39.825000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:07:03.556000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:07:36.146000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:07:39.026000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:07:51.625000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:07:52.878000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:07:54.146000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:07:58.993000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:08:14.570000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:08:19.752000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:08:33.962000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:08:38.739000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:08:42.358000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:08:56.617000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:08:57.778000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:09:14.954000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:09:28.966000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:09:35.026000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:09:38.256000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:09:39.264000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:09:40.513000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:10:13.641000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:10:44.020000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:10:48.978000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:10:51.618000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:10:53.409000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:11:04.209000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:11:05.741000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:11:33.740000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:09.038000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:13:18.930000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:26.246000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:35.068000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:36.912000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:38.217000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:13:39.489000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:48.529000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:54.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:13:57.417000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:14:02.867000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:14:41.524000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:14:55.043000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:15:18.017000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:15:52.865000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:16:14.504000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:16:27.177000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:16:37.354000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:16:51.337000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:17:03.809000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:17:13.349000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:17:15.186000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:17:17.706000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:17:19.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:17:25.068000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:17:33+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:17:35.155000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:18:02.722000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:18:17.107000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:18:19.340000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:18:30.577000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:18:31.713000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:18:35.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:18:37.164000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:19:10.224000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:19:22.164000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:19:23.457000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:19:33.236000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:19:49.233000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:19:52.434000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:19:58.690000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:20:02.473000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:20:04.931000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:20:08.737000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:20:20.400000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:20:22.466000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:20:33.538000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:21:02.404000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:23:19.236000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:23:22.548000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:23:26.922000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:23:47.921000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:24:46.209000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:25:13.329000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:25:42.754000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:27:07.554000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:28:03.497000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:28:25.909000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:28:51.603000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:28:54.418000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:28:58.870000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:29:17.706000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:29:20.930000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:30:00.394000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:30:13.551000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:30:38.870000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:30:40.746000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:30:45.578000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:30:52.777000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:30:57.932000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:31:15.859000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:31:18.857000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:31:34.025000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:31:46.009000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:32:02.193000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:32:30.490000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:32:41.138000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-22 22:34:12.206000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-22 22:34:15.848000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:34:07.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:34:13.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:34:18.836000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:34:20.293000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:34:25.797000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:34:42.165000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:34:43.414000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:34:45.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:34:59.419000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:35:01.605000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:35:03.016000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:35:15.875000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:35:22.493000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:35:34.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:36:22.149000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:36:30.357000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:36:46.302000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:36:51.797000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:37:05.535000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:37:13.157000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:37:14.557000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:37:16.614000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:37:18.622000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:37:27.295000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:37:30.568000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:41:43.163000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:43:16.831000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:44:17.957000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:44:20.668000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:44:29.912000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:46:04.167000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:46:06.729000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:46:10.230000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:46:13.175000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:46:14.517000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:46:15.573000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:46:20.390000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:46:46.821000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:46:48.315000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:49:02.045000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 00:49:08.091000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:49:26.803000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 00:49:27.894000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 01:22:09.764000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 01:22:16.548000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 01:22:19.948000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 01:24:51.869000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 01:24:59.331000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 01:34:27.592000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 01:42:44.061000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 01:42:48.570000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 05:05:04.898000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 05:06:13.322000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 05:06:15.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:17:25.462000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:19:00.635000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:19:02.467000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:19:04.291000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:19:23.987000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:19:26.933000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:20:43.316000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:24:04.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:24:06.657000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:24:09.509000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:24:11.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:24:13.640000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:25:10.963000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:25:14.147000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:25:58.245000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:45:32.899000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:45:42.907000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:49:05.604000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:50:33.556000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:50:46.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:51:22.597000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:52:50.931000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:55:04.187000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 09:55:06.204000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 09:55:24.923000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:21:40.484000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:21:41.907000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:21:45.459000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:22:12.092000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:22:18.405000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:22:50.805000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:25:34.564000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:25:41.340000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:26:14.628000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:26:39.524000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:26:51.837000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:26:56.356000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:07.963000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:12.756000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:14.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:27:16.187000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:17.445000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:22.325000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:27.412000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:33.499000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:35.668000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:41.827000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:43.574000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:27:44.724000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:27:46.235000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:49.758000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:51.996000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:53.236000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:55.484000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:56.731000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:27:58.631000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:28:00.915000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:28:02.695000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:06.364000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:08.963000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:10.268000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:16.148000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:17.590000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:18.805000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:32.388000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:42.620000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:28:45.811000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:29:24.604000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:29:25.700000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:30:07.163000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 10:32:07.804000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 10:32:09.125000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 11:13:30.803000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:15:44.737000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:16:05.852000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:16:15.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:18:12.572000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:19:07.931000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:19:11.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:23:18.396000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:24:27.622000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:24:29.188000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:24:32.612000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:27:49.373000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:28.588000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:30.243000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:31:35.879000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:37.084000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:31:39.139000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:40.268000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:31:42.811000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:44.075000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:31:45.660000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:47.844000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-23 12:31:49.340000+02:00,patient_Jonas.OnePlus.GM1903,5.0
2021-06-23 12:31:50.684000+02:00,patient_Jonas.OnePlus.GM1903,0.0
