timestamp,source,steps
2021-06-08 19:47:33.387000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:34.561000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:35.679000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:36.853000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:37.989000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:39.127000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:40.263000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:41.362000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:42.499000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:43.711000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:44.885000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:45.946000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:47.922000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 19:47:49.469000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 20:55:08.619000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 20:55:10.167000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:22:09.268000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:22:10.293000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:22:11.560000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:33:32.851000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:33:33.876000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 21:33:37.081000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:05:58.205000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:05:59.547000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:01.056000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:02.492000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:03.646000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:04.988000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:06.591000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:08.138000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:09.871000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:11.307000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:12.368000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:13.617000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:14.996000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:16.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:17.382000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:18.574000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:19.860000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:21.071000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:22.395000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:23.718000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:25.022000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:26.233000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:27.519000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:28.656000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:29.979000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:31.265000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:33.017000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:34.527000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:36.223000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:37.435000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:38.441000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:39.689000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:40.714000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:42+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:43.994000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:45.186000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:46.267000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:47.405000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:48.541000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:49.660000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:50.815000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:51.914000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:53.145000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:54.244000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:55.325000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:56.499000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:57.729000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:58.791000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:06:59.928000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:01.140000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:02.313000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:03.431000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:04.606000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:05.742000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:06.898000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:08.053000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:09.265000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:10.457000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:11.520000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:12.861000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:14.036000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:15.265000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:16.291000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:17.502000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:18.807000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:20.017000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:21.229000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:22.422000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:23.614000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:24.882000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:25.982000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:27.174000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:28.385000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:29.615000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:30.864000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:32.149000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:33.380000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:34.685000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:35.951000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:37.145000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:38.337000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:39.623000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:40.816000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:42.083000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:43.145000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:44.487000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:45.754000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:47.003000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:48.214000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:49.426000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:50.619000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:51.867000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:53.023000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:54.215000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:55.426000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:56.582000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:57.830000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:07:59.079000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:00.309000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:01.520000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:02.751000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:03.980000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:05.229000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:06.422000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:07.689000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:08.863000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:10.018000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:11.137000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:12.366000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:13.503000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:14.658000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:15.852000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:17.026000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:18.218000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:19.430000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:20.548000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:21.741000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:22.840000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:24.144000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:25.318000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:26.344000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:27.648000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:28.804000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:30.909000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:32.139000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:33.257000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:35.326000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:36.631000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:37.674000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:38.885000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:40.079000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:41.289000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:42.315000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:43.489000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:44.626000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:46.768000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:48.408000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:49.843000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:51.017000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:52.229000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:53.292000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:54.670000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:55.826000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:57+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:58.137000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:08:59.330000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:00.448000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:01.976000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:03.150000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:04.324000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:06.169000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:07.473000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:08.834000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:09:10.511000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:24.225000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:25.437000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:26.722000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:27.859000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:29.015000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:30.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:31.307000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:32.444000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:34.121000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:36.376000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:38.594000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:39.675000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:40.848000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:41.948000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:43.998000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:45.190000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:46.216000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:47.408000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:48.545000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:10:59.950000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:01.142000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:02.353000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:03.547000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:04.795000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:05.858000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:07.069000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:08.205000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:09.827000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:11:10.945000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:12:06.838000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:12:08.403000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:12:13.155000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:17.633000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:18.770000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:21.025000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:37.107000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:39.250000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:40.498000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:41.672000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:42.865000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:44.057000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:45.251000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:46.853000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:48.139000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:49.425000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:50.711000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:51.791000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:52.966000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:54.102000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:13:58.407000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:12.085000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:13.221000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:33.570000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:37.838000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:39.851000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:41.509000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:42.627000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:43.708000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:44.882000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:55.654000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:57.070000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:14:58.933000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:15:55.117000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:15:56.366000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:15:57.521000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:16:02.515000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:16:03.577000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:16:04.956000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-08 22:16:43.889000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
